2, 35999, Note_on_c, 0, 65, 89
2, 36058, Note_on_c, 0, 65, 0
2, 36059, Note_on_c, 0, 67, 93
2, 36088, Note_on_c, 0, 68, 76
2, 36091, Note_on_c, 0, 67, 0
2, 36118, Note_on_c, 0, 70, 76
2, 36119, Note_on_c, 0, 68, 0
2, 36146, Note_on_c, 0, 70, 0
2, 36148, Note_on_c, 0, 72, 85
2, 36178, Note_on_c, 0, 74, 72
2, 36182, Note_on_c, 0, 72, 0
2, 36208, Note_on_c, 0, 76, 76
2, 36212, Note_on_c, 0, 74, 0
2, 36236, Note_on_c, 0, 76, 0
2, 36239, Note_on_c, 0, 77, 76
2, 36268, Note_on_c, 0, 79, 33
2, 36272, Note_on_c, 0, 77, 0
2, 36298, Note_on_c, 0, 80, 76
2, 36301, Note_on_c, 0, 79, 0
2, 36328, Note_on_c, 0, 82, 64
2, 36330, Note_on_c, 0, 80, 0
2, 36358, Note_on_c, 0, 84, 85
2, 36362, Note_on_c, 0, 82, 0
2, 36413, Note_on_c, 0, 84, 0
2, 36419, Note_on_c, 0, 84, 89
2, 36469, Note_on_c, 0, 84, 0
2, 36479, Note_on_c, 0, 84, 85
2, 36571, Note_on_c, 0, 84, 0
2, 36571, Note_on_c, 0, 77, 80
2, 36598, Note_on_c, 0, 77, 0
2, 36599, Note_on_c, 0, 89, 98
2, 36839, Note_on_c, 0, 87, 76
2, 36845, Note_on_c, 0, 89, 0
2, 36899, Note_on_c, 0, 85, 80
2, 36905, Note_on_c, 0, 87, 0
2, 36959, Note_on_c, 0, 84, 80
2, 36960, Note_on_c, 0, 85, 0
2, 37016, Note_on_c, 0, 84, 0
2, 37018, Note_on_c, 0, 83, 89
2, 37079, Note_on_c, 0, 80, 85
2, 37081, Note_on_c, 0, 83, 0
2, 37259, Note_on_c, 0, 79, 89
2, 37262, Note_on_c, 0, 80, 0
2, 37289, Note_on_c, 0, 80, 76
2, 37293, Note_on_c, 0, 79, 0
2, 37316, Note_on_c, 0, 80, 0
2, 37319, Note_on_c, 0, 82, 72
2, 37349, Note_on_c, 0, 80, 76
2, 37355, Note_on_c, 0, 82, 0
2, 37379, Note_on_c, 0, 79, 76
2, 37382, Note_on_c, 0, 80, 0
2, 37406, Note_on_c, 0, 79, 0
2, 37409, Note_on_c, 0, 77, 60
2, 37439, Note_on_c, 0, 76, 80
2, 37443, Note_on_c, 0, 77, 0
2, 37497, Note_on_c, 0, 76, 0
2, 37499, Note_on_c, 0, 84, 80
2, 37557, Note_on_c, 0, 84, 0
2, 37559, Note_on_c, 0, 84, 76
2, 37616, Note_on_c, 0, 84, 0
2, 37619, Note_on_c, 0, 84, 89
2, 37672, Note_on_c, 0, 84, 0
2, 37679, Note_on_c, 0, 84, 76
2, 37735, Note_on_c, 0, 84, 0
2, 37738, Note_on_c, 0, 89, 89
2, 37798, Note_on_c, 0, 86, 93
2, 37806, Note_on_c, 0, 89, 0
2, 37858, Note_on_c, 0, 83, 85
2, 37859, Note_on_c, 0, 86, 0
2, 37919, Note_on_c, 0, 83, 0
2, 37919, Note_on_c, 0, 84, 72
2, 37979, Note_on_c, 0, 77, 72
2, 37983, Note_on_c, 0, 84, 0
2, 38039, Note_on_c, 0, 74, 80
2, 38040, Note_on_c, 0, 77, 0
2, 38099, Note_on_c, 0, 71, 68
2, 38100, Note_on_c, 0, 74, 0
2, 38160, Note_on_c, 0, 72, 89
2, 38161, Note_on_c, 0, 71, 0
2, 38208, Note_on_c, 0, 72, 0
2, 38221, Note_on_c, 0, 89, 85
2, 38280, Note_on_c, 0, 86, 89
2, 38284, Note_on_c, 0, 89, 0
2, 38341, Note_on_c, 0, 83, 76
2, 38342, Note_on_c, 0, 86, 0
2, 38401, Note_on_c, 0, 83, 0
2, 38401, Note_on_c, 0, 84, 80
2, 38459, Note_on_c, 0, 88, 85
2, 38460, Note_on_c, 0, 84, 0
2, 38519, Note_on_c, 0, 84, 85
2, 38521, Note_on_c, 0, 88, 0
2, 38577, Note_on_c, 0, 84, 0
2, 38579, Note_on_c, 0, 81, 85
2, 38641, Note_on_c, 0, 82, 85
2, 38648, Note_on_c, 0, 81, 0
2, 38699, Note_on_c, 0, 82, 0
2, 38699, Note_on_c, 0, 86, 89
2, 38759, Note_on_c, 0, 82, 85
2, 38764, Note_on_c, 0, 86, 0
2, 38819, Note_on_c, 0, 80, 85
2, 38820, Note_on_c, 0, 82, 0
2, 38879, Note_on_c, 0, 81, 89
2, 38880, Note_on_c, 0, 80, 0
2, 38939, Note_on_c, 0, 86, 89
2, 38941, Note_on_c, 0, 81, 0
2, 38969, Note_on_c, 0, 84, 68
2, 38976, Note_on_c, 0, 86, 0
2, 38999, Note_on_c, 0, 82, 76
2, 39002, Note_on_c, 0, 84, 0
2, 39029, Note_on_c, 0, 81, 76
2, 39035, Note_on_c, 0, 82, 0
2, 39058, Note_on_c, 0, 81, 0
2, 39059, Note_on_c, 0, 79, 72
2, 39088, Note_on_c, 0, 79, 0
2, 39089, Note_on_c, 0, 78, 62
2, 39119, Note_on_c, 0, 79, 80
2, 39122, Note_on_c, 0, 78, 0
2, 39181, Note_on_c, 0, 84, 89
2, 39184, Note_on_c, 0, 79, 0
2, 39211, Note_on_c, 0, 82, 62
2, 39220, Note_on_c, 0, 84, 0
2, 39239, Note_on_c, 0, 81, 76
2, 39244, Note_on_c, 0, 82, 0
2, 39269, Note_on_c, 0, 79, 76
2, 39274, Note_on_c, 0, 81, 0
2, 39298, Note_on_c, 0, 79, 0
2, 39299, Note_on_c, 0, 77, 72
2, 39329, Note_on_c, 0, 76, 76
2, 39334, Note_on_c, 0, 77, 0
2, 39357, Note_on_c, 0, 76, 0
2, 39359, Note_on_c, 0, 77, 80
2, 39539, Note_on_c, 0, 79, 80
2, 39541, Note_on_c, 0, 77, 0
2, 39555, Note_on_c, 0, 77, 76
2, 39562, Note_on_c, 0, 79, 0
2, 39570, Note_on_c, 0, 76, 76
2, 39573, Note_on_c, 0, 77, 0
2, 39584, Note_on_c, 0, 77, 72
2, 39585, Note_on_c, 0, 76, 0
2, 39599, Note_on_c, 0, 77, 0
2, 39599, Note_on_c, 0, 81, 76
2, 39835, Note_on_c, 0, 81, 0
2, 39841, Note_on_c, 0, 81, 89
2, 39901, Note_on_c, 0, 81, 0
2, 39901, Note_on_c, 0, 79, 85
2, 39946, Note_on_c, 0, 79, 0
2, 39961, Note_on_c, 0, 79, 85
2, 40016, Note_on_c, 0, 79, 0
2, 40019, Note_on_c, 0, 76, 80
2, 40075, Note_on_c, 0, 76, 0
2, 40078, Note_on_c, 0, 77, 93
2, 40259, Note_on_c, 0, 81, 89
2, 40262, Note_on_c, 0, 77, 0
2, 40381, Note_on_c, 0, 79, 93
2, 40385, Note_on_c, 0, 81, 0
2, 40499, Note_on_c, 0, 79, 0
2, 40499, Note_on_c, 0, 76, 89
2, 40619, Note_on_c, 0, 77, 93
2, 40622, Note_on_c, 0, 76, 0
2, 40739, Note_on_c, 0, 77, 0
2, 40739, Note_on_c, 0, 81, 89
2, 40799, Note_on_c, 0, 84, 85
2, 40800, Note_on_c, 0, 81, 0
2, 40859, Note_on_c, 0, 82, 80
2, 40865, Note_on_c, 0, 84, 0
2, 40909, Note_on_c, 0, 82, 0
2, 40979, Note_on_c, 0, 79, 80
2, 41039, Note_on_c, 0, 82, 89
2, 41043, Note_on_c, 0, 79, 0
2, 41099, Note_on_c, 0, 81, 76
2, 41103, Note_on_c, 0, 82, 0
2, 41140, Note_on_c, 0, 81, 0
2, 41219, Note_on_c, 0, 77, 89
2, 41278, Note_on_c, 0, 73, 85
2, 41279, Note_on_c, 0, 77, 0
2, 41339, Note_on_c, 0, 74, 76
2, 41340, Note_on_c, 0, 73, 0
2, 41399, Note_on_c, 0, 75, 85
2, 41401, Note_on_c, 0, 74, 0
2, 41459, Note_on_c, 0, 76, 80
2, 41460, Note_on_c, 0, 75, 0
2, 41519, Note_on_c, 0, 77, 93
2, 41523, Note_on_c, 0, 76, 0
2, 41576, Note_on_c, 0, 77, 0
2, 41579, Note_on_c, 0, 78, 89
2, 41637, Note_on_c, 0, 78, 0
2, 41639, Note_on_c, 0, 81, 93
2, 41699, Note_on_c, 0, 79, 89
2, 41707, Note_on_c, 0, 81, 0
2, 41757, Note_on_c, 0, 79, 0
2, 41759, Note_on_c, 0, 79, 98
2, 41881, Note_on_c, 0, 72, 85
2, 41882, Note_on_c, 0, 79, 0
2, 42025, Note_on_c, 0, 72, 0
2, 42030, Note_on_c, 0, 72, 76
2, 42060, Note_on_c, 0, 71, 89
2, 42062, Note_on_c, 0, 72, 0
2, 42089, Note_on_c, 0, 72, 89
2, 42090, Note_on_c, 0, 71, 0
2, 42119, Note_on_c, 0, 73, 76
2, 42120, Note_on_c, 0, 72, 0
2, 42149, Note_on_c, 0, 74, 64
2, 42152, Note_on_c, 0, 73, 0
2, 42179, Note_on_c, 0, 75, 76
2, 42182, Note_on_c, 0, 74, 0
2, 42209, Note_on_c, 0, 76, 76
2, 42210, Note_on_c, 0, 75, 0
2, 42241, Note_on_c, 0, 76, 0
2, 42242, Note_on_c, 0, 77, 98
2, 42411, Note_on_c, 0, 77, 0
2, 42419, Note_on_c, 0, 79, 80
2, 42434, Note_on_c, 0, 77, 85
2, 42444, Note_on_c, 0, 79, 0
2, 42449, Note_on_c, 0, 76, 80
2, 42452, Note_on_c, 0, 77, 0
2, 42464, Note_on_c, 0, 77, 64
2, 42467, Note_on_c, 0, 76, 0
2, 42481, Note_on_c, 0, 77, 0
2, 42481, Note_on_c, 0, 81, 85
2, 42722, Note_on_c, 0, 79, 89
2, 42730, Note_on_c, 0, 81, 0
2, 42780, Note_on_c, 0, 79, 0
2, 42781, Note_on_c, 0, 81, 89
2, 42841, Note_on_c, 0, 82, 93
2, 42842, Note_on_c, 0, 81, 0
2, 42901, Note_on_c, 0, 76, 80
2, 42902, Note_on_c, 0, 82, 0
2, 42955, Note_on_c, 0, 76, 0
2, 42960, Note_on_c, 0, 77, 93
2, 43141, Note_on_c, 0, 81, 89
2, 43142, Note_on_c, 0, 77, 0
2, 43201, Note_on_c, 0, 78, 89
2, 43204, Note_on_c, 0, 81, 0
2, 43229, Note_on_c, 0, 79, 62
2, 43233, Note_on_c, 0, 78, 0
2, 43260, Note_on_c, 0, 80, 76
2, 43263, Note_on_c, 0, 79, 0
2, 43287, Note_on_c, 0, 80, 0
2, 43289, Note_on_c, 0, 81, 76
2, 43319, Note_on_c, 0, 82, 76
2, 43321, Note_on_c, 0, 81, 0
2, 43379, Note_on_c, 0, 76, 80
2, 43381, Note_on_c, 0, 82, 0
2, 43402, Note_on_c, 0, 76, 0
2, 43439, Note_on_c, 0, 77, 89
2, 43500, Note_on_c, 0, 81, 93
2, 43502, Note_on_c, 0, 77, 0
2, 43621, Note_on_c, 0, 84, 93
2, 43625, Note_on_c, 0, 81, 0
2, 43742, Note_on_c, 0, 82, 89
2, 43746, Note_on_c, 0, 84, 0
2, 43862, Note_on_c, 0, 79, 89
2, 43864, Note_on_c, 0, 82, 0
2, 43979, Note_on_c, 0, 79, 0
2, 43981, Note_on_c, 0, 81, 93
2, 44101, Note_on_c, 0, 77, 89
2, 44102, Note_on_c, 0, 81, 0
2, 44161, Note_on_c, 0, 74, 89
2, 44162, Note_on_c, 0, 77, 0
2, 44228, Note_on_c, 0, 74, 0
2, 44233, Note_on_c, 0, 76, 93
2, 44249, Note_on_c, 0, 74, 76
2, 44257, Note_on_c, 0, 76, 0
2, 44266, Note_on_c, 0, 73, 76
2, 44270, Note_on_c, 0, 74, 0
2, 44281, Note_on_c, 0, 73, 0
2, 44281, Note_on_c, 0, 74, 85
2, 44341, Note_on_c, 0, 79, 89
2, 44343, Note_on_c, 0, 74, 0
2, 44402, Note_on_c, 0, 72, 85
2, 44462, Note_on_c, 0, 77, 93
2, 44465, Note_on_c, 0, 79, 0
2, 44521, Note_on_c, 0, 70, 64
2, 44528, Note_on_c, 0, 72, 0
2, 44577, Note_on_c, 0, 77, 0
2, 44581, Note_on_c, 0, 76, 102
2, 44630, Note_on_c, 0, 70, 0
2, 44636, Note_on_c, 0, 76, 0
2, 44641, Note_on_c, 0, 76, 89
2, 44641, Note_on_c, 0, 70, 89
2, 44880, Note_on_c, 0, 70, 0
2, 44881, Note_on_c, 0, 76, 0
2, 44881, Note_on_c, 0, 77, 72
2, 44881, Note_on_c, 0, 69, 68
2, 45020, Note_on_c, 0, 69, 0
2, 45023, Note_on_c, 0, 77, 0
2, 45600, Note_on_c, 0, 72, 76
2, 45600, Note_on_c, 0, 68, 60
2, 45850, Note_on_c, 0, 73, 72
2, 45853, Note_on_c, 0, 72, 0
2, 46082, Note_on_c, 0, 67, 68
2, 46083, Note_on_c, 0, 68, 0
2, 46147, Note_on_c, 0, 77, 76
2, 46151, Note_on_c, 0, 73, 0
2, 46206, Note_on_c, 0, 75, 64
2, 46209, Note_on_c, 0, 77, 0
2, 46267, Note_on_c, 0, 73, 72
2, 46271, Note_on_c, 0, 75, 0
2, 46327, Note_on_c, 0, 73, 0
2, 46327, Note_on_c, 0, 72, 76
2, 46384, Note_on_c, 0, 70, 68
2, 46392, Note_on_c, 0, 67, 0
2, 46443, Note_on_c, 0, 68, 57
2, 46447, Note_on_c, 0, 70, 0
2, 46506, Note_on_c, 0, 68, 0
2, 46507, Note_on_c, 0, 67, 62
2, 46565, Note_on_c, 0, 67, 0
2, 46565, Note_on_c, 0, 65, 76
2, 46625, Note_on_c, 0, 75, 76
2, 46631, Note_on_c, 0, 72, 0
2, 46683, Note_on_c, 0, 73, 72
2, 46688, Note_on_c, 0, 75, 0
2, 46744, Note_on_c, 0, 73, 0
2, 46745, Note_on_c, 0, 72, 76
2, 46806, Note_on_c, 0, 72, 0
2, 46806, Note_on_c, 0, 70, 76
2, 46867, Note_on_c, 0, 68, 68
2, 46868, Note_on_c, 0, 65, 0
2, 46922, Note_on_c, 0, 68, 0
2, 46926, Note_on_c, 0, 67, 76
2, 46984, Note_on_c, 0, 65, 76
2, 46986, Note_on_c, 0, 67, 0
2, 47043, Note_on_c, 0, 64, 72
2, 47044, Note_on_c, 0, 65, 0
2, 47102, Note_on_c, 0, 73, 62
2, 47108, Note_on_c, 0, 70, 0
2, 47159, Note_on_c, 0, 73, 0
2, 47161, Note_on_c, 0, 72, 72
2, 47221, Note_on_c, 0, 70, 76
2, 47224, Note_on_c, 0, 72, 0
2, 47284, Note_on_c, 0, 68, 76
2, 47285, Note_on_c, 0, 65, 80
2, 47287, Note_on_c, 0, 64, 0
2, 47288, Note_on_c, 0, 70, 0
2, 47303, Note_on_c, 0, 68, 0
2, 47349, Note_on_c, 0, 70, 64
2, 47367, Note_on_c, 0, 68, 62
2, 47369, Note_on_c, 0, 70, 0
2, 47384, Note_on_c, 0, 68, 0
2, 47387, Note_on_c, 0, 67, 72
2, 47405, Note_on_c, 0, 68, 72
2, 47407, Note_on_c, 0, 67, 0
2, 47466, Note_on_c, 0, 68, 0
2, 47467, Note_on_c, 0, 70, 68
2, 47468, Note_on_c, 0, 67, 68
2, 47469, Note_on_c, 0, 65, 0
2, 47515, Note_on_c, 0, 70, 0
2, 47525, Note_on_c, 0, 68, 62
2, 47528, Note_on_c, 0, 72, 76
2, 47529, Note_on_c, 0, 67, 0
2, 47546, Note_on_c, 0, 72, 0
2, 47588, Note_on_c, 0, 73, 62
2, 47607, Note_on_c, 0, 73, 0
2, 47607, Note_on_c, 0, 72, 76
2, 47621, Note_on_c, 0, 70, 72
2, 47625, Note_on_c, 0, 72, 0
2, 47639, Note_on_c, 0, 72, 72
2, 47640, Note_on_c, 0, 70, 0
2, 47702, Note_on_c, 0, 73, 72
2, 47703, Note_on_c, 0, 72, 0
2, 47716, Note_on_c, 0, 68, 0
2, 47753, Note_on_c, 0, 73, 0
2, 47761, Note_on_c, 0, 75, 62
2, 47778, Note_on_c, 0, 75, 0
2, 47823, Note_on_c, 0, 75, 64
2, 47841, Note_on_c, 0, 75, 0
2, 47882, Note_on_c, 0, 75, 68
2, 47902, Note_on_c, 0, 75, 0
2, 47945, Note_on_c, 0, 75, 76
2, 47961, Note_on_c, 0, 75, 0
2, 48007, Note_on_c, 0, 75, 76
2, 48066, Note_on_c, 0, 75, 0
2, 48067, Note_on_c, 0, 77, 62
2, 48129, Note_on_c, 0, 77, 0
2, 48129, Note_on_c, 0, 70, 60
2, 48129, Note_on_c, 0, 73, 76
2, 48357, Note_on_c, 0, 70, 0
2, 48368, Note_on_c, 0, 68, 56
2, 48370, Note_on_c, 0, 72, 64
2, 48374, Note_on_c, 0, 73, 0
2, 48468, Note_on_c, 0, 72, 0
2, 48472, Note_on_c, 0, 68, 0
2, 48490, Note_on_c, 0, 65, 72
2, 48490, Note_on_c, 0, 70, 59
2, 48543, Note_on_c, 0, 70, 0
2, 48547, Note_on_c, 0, 72, 76
2, 48566, Note_on_c, 0, 70, 56
2, 48573, Note_on_c, 0, 72, 0
2, 48586, Note_on_c, 0, 69, 60
2, 48587, Note_on_c, 0, 70, 0
2, 48606, Note_on_c, 0, 70, 68
2, 48609, Note_on_c, 0, 69, 0
2, 48667, Note_on_c, 0, 72, 76
2, 48669, Note_on_c, 0, 70, 0
2, 48696, Note_on_c, 0, 73, 64
2, 48702, Note_on_c, 0, 72, 0
2, 48705, Note_on_c, 0, 65, 0
2, 48722, Note_on_c, 0, 73, 0
2, 48728, Note_on_c, 0, 63, 56
2, 48728, Note_on_c, 0, 68, 76
2, 48782, Note_on_c, 0, 63, 0
2, 48784, Note_on_c, 0, 68, 0
2, 48840, Note_on_c, 0, 67, 89
2, 48841, Note_on_c, 0, 61, 57
2, 48889, Note_on_c, 0, 61, 0
2, 48890, Note_on_c, 0, 67, 0
2, 48966, Note_on_c, 0, 70, 80
2, 48966, Note_on_c, 0, 61, 76
2, 49203, Note_on_c, 0, 61, 0
2, 49205, Note_on_c, 0, 68, 72
2, 49206, Note_on_c, 0, 60, 60
2, 49208, Note_on_c, 0, 70, 0
2, 49337, Note_on_c, 0, 60, 0
2, 49339, Note_on_c, 0, 68, 0
2, 49440, Note_on_c, 0, 72, 93
2, 49441, Note_on_c, 0, 68, 72
2, 49682, Note_on_c, 0, 73, 89
2, 49686, Note_on_c, 0, 72, 0
2, 49916, Note_on_c, 0, 68, 0
2, 49919, Note_on_c, 0, 67, 76
2, 49980, Note_on_c, 0, 77, 93
2, 49983, Note_on_c, 0, 73, 0
2, 50044, Note_on_c, 0, 75, 76
2, 50051, Note_on_c, 0, 77, 0
2, 50106, Note_on_c, 0, 73, 80
2, 50112, Note_on_c, 0, 75, 0
2, 50169, Note_on_c, 0, 72, 85
2, 50170, Note_on_c, 0, 73, 0
2, 50224, Note_on_c, 0, 70, 80
2, 50231, Note_on_c, 0, 67, 0
2, 50285, Note_on_c, 0, 68, 72
2, 50287, Note_on_c, 0, 70, 0
2, 50347, Note_on_c, 0, 68, 0
2, 50347, Note_on_c, 0, 67, 80
2, 50408, Note_on_c, 0, 67, 0
2, 50408, Note_on_c, 0, 65, 72
2, 50464, Note_on_c, 0, 75, 72
2, 50469, Note_on_c, 0, 72, 0
2, 50524, Note_on_c, 0, 73, 76
2, 50528, Note_on_c, 0, 75, 0
2, 50583, Note_on_c, 0, 73, 0
2, 50583, Note_on_c, 0, 72, 72
2, 50648, Note_on_c, 0, 70, 89
2, 50649, Note_on_c, 0, 72, 0
2, 50704, Note_on_c, 0, 65, 0
2, 50704, Note_on_c, 0, 68, 76
2, 50768, Note_on_c, 0, 68, 0
2, 50770, Note_on_c, 0, 67, 72
2, 50829, Note_on_c, 0, 65, 76
2, 50831, Note_on_c, 0, 67, 0
2, 50890, Note_on_c, 0, 64, 72
2, 50893, Note_on_c, 0, 65, 0
2, 50948, Note_on_c, 0, 73, 62
2, 50953, Note_on_c, 0, 70, 0
2, 51005, Note_on_c, 0, 72, 80
2, 51007, Note_on_c, 0, 73, 0
2, 51065, Note_on_c, 0, 70, 76
2, 51068, Note_on_c, 0, 72, 0
2, 51126, Note_on_c, 0, 68, 76
2, 51127, Note_on_c, 0, 65, 76
2, 51129, Note_on_c, 0, 70, 0
2, 51133, Note_on_c, 0, 64, 0
2, 51146, Note_on_c, 0, 68, 0
2, 51188, Note_on_c, 0, 70, 64
2, 51205, Note_on_c, 0, 68, 59
2, 51208, Note_on_c, 0, 70, 0
2, 51223, Note_on_c, 0, 68, 0
2, 51224, Note_on_c, 0, 67, 59
2, 51242, Note_on_c, 0, 67, 0
2, 51245, Note_on_c, 0, 68, 98
2, 51303, Note_on_c, 0, 68, 0
2, 51306, Note_on_c, 0, 67, 80
2, 51307, Note_on_c, 0, 70, 80
2, 51310, Note_on_c, 0, 65, 0
2, 51324, Note_on_c, 0, 70, 0
2, 51367, Note_on_c, 0, 68, 68
2, 51367, Note_on_c, 0, 72, 80
2, 51370, Note_on_c, 0, 67, 0
2, 51382, Note_on_c, 0, 72, 0
2, 51429, Note_on_c, 0, 73, 68
2, 51447, Note_on_c, 0, 73, 0
2, 51450, Note_on_c, 0, 72, 76
2, 51460, Note_on_c, 0, 70, 60
2, 51462, Note_on_c, 0, 72, 0
2, 51480, Note_on_c, 0, 70, 0
2, 51482, Note_on_c, 0, 72, 89
2, 51544, Note_on_c, 0, 72, 0
2, 51545, Note_on_c, 0, 73, 89
2, 51548, Note_on_c, 0, 68, 0
2, 51561, Note_on_c, 0, 73, 0
2, 51607, Note_on_c, 0, 75, 85
2, 51626, Note_on_c, 0, 75, 0
2, 51666, Note_on_c, 0, 75, 76
2, 51685, Note_on_c, 0, 75, 0
2, 51725, Note_on_c, 0, 75, 72
2, 51744, Note_on_c, 0, 75, 0
2, 51784, Note_on_c, 0, 75, 72
2, 51803, Note_on_c, 0, 75, 0
2, 51844, Note_on_c, 0, 75, 72
2, 51902, Note_on_c, 0, 75, 0
2, 51904, Note_on_c, 0, 77, 72
2, 51967, Note_on_c, 0, 70, 64
2, 51968, Note_on_c, 0, 77, 0
2, 51968, Note_on_c, 0, 73, 80
2, 52200, Note_on_c, 0, 70, 0
2, 52200, Note_on_c, 0, 68, 68
2, 52200, Note_on_c, 0, 72, 72
2, 52204, Note_on_c, 0, 73, 0
2, 52322, Note_on_c, 0, 68, 0
2, 52325, Note_on_c, 0, 70, 85
2, 52329, Note_on_c, 0, 72, 0
2, 52331, Note_on_c, 0, 65, 85
2, 52390, Note_on_c, 0, 72, 76
2, 52392, Note_on_c, 0, 70, 0
2, 52411, Note_on_c, 0, 70, 62
2, 52419, Note_on_c, 0, 72, 0
2, 52432, Note_on_c, 0, 70, 0
2, 52433, Note_on_c, 0, 69, 76
2, 52448, Note_on_c, 0, 70, 72
2, 52453, Note_on_c, 0, 69, 0
2, 52510, Note_on_c, 0, 72, 76
2, 52512, Note_on_c, 0, 70, 0
2, 52537, Note_on_c, 0, 73, 76
2, 52538, Note_on_c, 0, 72, 0
2, 52567, Note_on_c, 0, 68, 80
2, 52568, Note_on_c, 0, 65, 0
2, 52570, Note_on_c, 0, 63, 64
2, 52572, Note_on_c, 0, 73, 0
2, 52630, Note_on_c, 0, 68, 0
2, 52632, Note_on_c, 0, 63, 0
2, 52684, Note_on_c, 0, 67, 80
2, 52684, Note_on_c, 0, 61, 60
2, 52743, Note_on_c, 0, 67, 0
2, 52746, Note_on_c, 0, 61, 0
2, 52805, Note_on_c, 0, 70, 76
2, 52806, Note_on_c, 0, 61, 72
2, 53042, Note_on_c, 0, 61, 0
2, 53044, Note_on_c, 0, 60, 55
2, 53045, Note_on_c, 0, 68, 80
2, 53049, Note_on_c, 0, 70, 0
2, 53182, Note_on_c, 0, 68, 0
2, 53188, Note_on_c, 0, 60, 0
2, 53286, Note_on_c, 0, 69, 62
2, 53287, Note_on_c, 0, 72, 93
2, 53523, Note_on_c, 0, 73, 85
2, 53524, Note_on_c, 0, 70, 62
2, 53525, Note_on_c, 0, 72, 0
2, 53528, Note_on_c, 0, 69, 0
2, 53763, Note_on_c, 0, 72, 76
2, 53766, Note_on_c, 0, 69, 60
2, 53767, Note_on_c, 0, 73, 0
2, 53769, Note_on_c, 0, 70, 0
2, 53826, Note_on_c, 0, 78, 80
2, 53832, Note_on_c, 0, 72, 0
2, 53885, Note_on_c, 0, 77, 76
2, 53889, Note_on_c, 0, 78, 0
2, 53943, Note_on_c, 0, 75, 68
2, 53950, Note_on_c, 0, 77, 0
2, 54006, Note_on_c, 0, 73, 72
2, 54007, Note_on_c, 0, 70, 60
2, 54008, Note_on_c, 0, 75, 0
2, 54014, Note_on_c, 0, 69, 0
2, 54145, Note_on_c, 0, 73, 0
2, 54152, Note_on_c, 0, 70, 0
2, 54244, Note_on_c, 0, 70, 80
2, 54245, Note_on_c, 0, 67, 68
2, 54484, Note_on_c, 0, 70, 0
2, 54485, Note_on_c, 0, 68, 68
2, 54485, Note_on_c, 0, 71, 89
2, 54491, Note_on_c, 0, 67, 0
2, 54724, Note_on_c, 0, 71, 0
2, 54724, Note_on_c, 0, 70, 76
2, 54724, Note_on_c, 0, 67, 76
2, 54726, Note_on_c, 0, 68, 0
2, 54785, Note_on_c, 0, 77, 80
2, 54788, Note_on_c, 0, 70, 0
2, 54843, Note_on_c, 0, 77, 0
2, 54844, Note_on_c, 0, 75, 76
2, 54908, Note_on_c, 0, 73, 76
2, 54911, Note_on_c, 0, 75, 0
2, 54962, Note_on_c, 0, 73, 0
2, 54964, Note_on_c, 0, 72, 80
2, 54969, Note_on_c, 0, 68, 64
2, 54973, Note_on_c, 0, 67, 0
2, 55026, Note_on_c, 0, 70, 72
2, 55028, Note_on_c, 0, 72, 0
2, 55067, Note_on_c, 0, 68, 0
2, 55083, Note_on_c, 0, 70, 0
2, 55085, Note_on_c, 0, 68, 72
2, 55145, Note_on_c, 0, 67, 59
2, 55146, Note_on_c, 0, 72, 85
2, 55147, Note_on_c, 0, 68, 0
2, 55195, Note_on_c, 0, 72, 0
2, 55202, Note_on_c, 0, 65, 59
2, 55203, Note_on_c, 0, 72, 56
2, 55204, Note_on_c, 0, 67, 0
2, 55265, Note_on_c, 0, 71, 89
2, 55266, Note_on_c, 0, 72, 0
2, 55318, Note_on_c, 0, 71, 0
2, 55323, Note_on_c, 0, 65, 0
2, 55381, Note_on_c, 0, 70, 68
2, 55383, Note_on_c, 0, 67, 76
2, 55422, Note_on_c, 0, 67, 0
2, 55422, Note_on_c, 0, 70, 0
2, 55439, Note_on_c, 0, 67, 64
2, 55441, Note_on_c, 0, 70, 64
2, 55501, Note_on_c, 0, 65, 62
2, 55503, Note_on_c, 0, 69, 80
2, 55504, Note_on_c, 0, 70, 0
2, 55505, Note_on_c, 0, 67, 0
2, 55556, Note_on_c, 0, 69, 0
2, 55559, Note_on_c, 0, 65, 0
2, 55626, Note_on_c, 0, 68, 76
2, 55628, Note_on_c, 0, 65, 64
2, 55661, Note_on_c, 0, 65, 0
2, 55663, Note_on_c, 0, 68, 0
2, 55688, Note_on_c, 0, 68, 76
2, 55688, Note_on_c, 0, 65, 72
2, 55745, Note_on_c, 0, 68, 0
2, 55745, Note_on_c, 0, 70, 76
2, 55803, Note_on_c, 0, 70, 0
2, 55804, Note_on_c, 0, 71, 85
2, 55864, Note_on_c, 0, 71, 0
2, 55865, Note_on_c, 0, 72, 85
2, 55922, Note_on_c, 0, 72, 0
2, 55922, Note_on_c, 0, 65, 0
2, 55924, Note_on_c, 0, 64, 64
2, 55924, Note_on_c, 0, 67, 85
2, 56046, Note_on_c, 0, 67, 0
2, 56049, Note_on_c, 0, 64, 0
2, 56286, Note_on_c, 0, 76, 93
2, 56286, Note_on_c, 0, 70, 80
2, 56515, Note_on_c, 0, 76, 0
2, 56517, Note_on_c, 0, 70, 0
2, 56520, Note_on_c, 0, 77, 72
2, 56520, Note_on_c, 0, 68, 72
