0, 0, Header, 1, 3, 480
1, 0, Start_track
3, 9276, Note_off_c, 1, 59, 0
3, 9360, Note_on_c, 1, 59, 68
3, 9720, Note_off_c, 1, 59, 0
3, 9840, Note_on_c, 1, 69, 60
3, 9840, Note_on_c, 1, 66, 60
3, 10032, Note_off_c, 1, 66, 0
3, 10032, Note_off_c, 1, 69, 0
3, 10080, Note_on_c, 1, 71, 62
3, 10080, Note_on_c, 1, 67, 62
3, 10560, Note_off_c, 1, 67, 0
3, 10560, Note_off_c, 1, 71, 0
3, 11280, Note_on_c, 1, 57, 56
3, 11280, Note_on_c, 1, 64, 56
3, 11472, Note_off_c, 1, 64, 0
3, 11472, Note_off_c, 1, 57, 0
3, 11520, Note_on_c, 1, 67, 58
3, 11520, Note_on_c, 1, 62, 58
3, 12240, Note_off_c, 1, 67, 0
3, 12240, Note_on_c, 1, 66, 54
3, 12480, Note_off_c, 1, 66, 0
3, 12480, Note_off_c, 1, 62, 0
3, 12720, Note_on_c, 1, 45, 83
3, 12876, Note_off_c, 1, 45, 0
3, 12960, Note_on_c, 1, 50, 82
3, 13116, Note_off_c, 1, 50, 0
3, 13200, Note_on_c, 1, 45, 82
3, 13356, Note_off_c, 1, 45, 0
3, 13440, Note_on_c, 1, 50, 81
3, 13596, Note_off_c, 1, 50, 0
3, 13680, Note_on_c, 1, 54, 81
3, 13836, Note_off_c, 1, 54, 0
3, 13920, Note_on_c, 1, 50, 80
3, 14076, Note_off_c, 1, 50, 0
3, 14160, Note_on_c, 1, 54, 79
3, 14316, Note_off_c, 1, 54, 0
3, 14400, Note_on_c, 1, 57, 79
3, 14760, Note_off_c, 1, 57, 0
3, 14880, Note_on_c, 1, 57, 78
3, 15036, Note_off_c, 1, 57, 0
3, 15120, Note_on_c, 1, 57, 77
3, 15480, Note_off_c, 1, 57, 0
3, 15600, Note_on_c, 1, 61, 71
3, 15840, Note_off_c, 1, 61, 0
3, 15840, Note_on_c, 1, 62, 73
3, 16080, Note_off_c, 1, 62, 0
3, 16320, Note_on_c, 1, 64, 71
3, 16560, Note_off_c, 1, 64, 0
3, 16560, Note_on_c, 1, 66, 72
3, 16800, Note_off_c, 1, 66, 0
3, 17040, Note_on_c, 1, 67, 67
3, 17280, Note_off_c, 1, 67, 0
3, 17280, Note_on_c, 1, 57, 70
3, 17280, Note_on_c, 1, 66, 70
3, 18000, Note_off_c, 1, 66, 0
3, 18000, Note_on_c, 1, 64, 63
3, 18240, Note_off_c, 1, 64, 0
3, 18240, Note_off_c, 1, 57, 0
3, 18480, Note_on_c, 1, 47, 83
3, 18636, Note_off_c, 1, 47, 0
3, 18720, Note_on_c, 1, 52, 82
3, 18876, Note_off_c, 1, 52, 0
3, 18960, Note_on_c, 1, 47, 80
3, 19116, Note_off_c, 1, 47, 0
3, 19200, Note_on_c, 1, 52, 79
3, 19356, Note_off_c, 1, 52, 0
3, 19440, Note_on_c, 1, 55, 78
3, 19596, Note_off_c, 1, 55, 0
3, 19680, Note_on_c, 1, 52, 76
3, 19836, Note_off_c, 1, 52, 0
3, 19920, Note_on_c, 1, 55, 75
3, 20076, Note_off_c, 1, 55, 0
3, 20160, Note_on_c, 1, 59, 75
3, 20520, Note_off_c, 1, 59, 0
3, 20640, Note_on_c, 1, 59, 71
3, 20796, Note_off_c, 1, 59, 0
3, 20880, Note_on_c, 1, 59, 71
3, 21240, Note_off_c, 1, 59, 0
3, 21360, Note_on_c, 1, 63, 68
3, 21552, Note_off_c, 1, 63, 0
3, 21600, Note_on_c, 1, 64, 70
3, 21792, Note_off_c, 1, 64, 0
3, 22800, Note_on_c, 1, 57, 60
3, 22800, Note_on_c, 1, 67, 60
3, 22992, Note_off_c, 1, 67, 0
3, 22992, Note_off_c, 1, 57, 0
3, 23040, Note_on_c, 1, 62, 65
3, 23280, Note_off_c, 1, 62, 0
3, 23280, Note_on_c, 1, 66, 64
3, 23520, Note_off_c, 1, 66, 0
3, 23520, Note_on_c, 1, 69, 63
3, 23760, Note_off_c, 1, 69, 0
3, 23760, Note_on_c, 1, 62, 63
3, 24000, Note_off_c, 1, 62, 0
3, 24000, Note_on_c, 1, 66, 62
3, 24240, Note_off_c, 1, 66, 0
3, 24240, Note_on_c, 1, 69, 62
3, 24480, Note_off_c, 1, 69, 0
3, 24480, Note_on_c, 1, 61, 61
3, 24720, Note_off_c, 1, 61, 0
3, 24720, Note_on_c, 1, 64, 60
3, 24960, Note_off_c, 1, 64, 0
3, 24960, Note_on_c, 1, 69, 60
3, 25200, Note_off_c, 1, 69, 0
3, 25200, Note_on_c, 1, 64, 59
3, 25440, Note_off_c, 1, 64, 0
3, 25440, Note_on_c, 1, 67, 59
3, 25680, Note_off_c, 1, 67, 0
3, 25680, Note_on_c, 1, 69, 58
3, 25920, Note_off_c, 1, 69, 0
3, 25920, Note_on_c, 1, 62, 59
3, 26160, Note_off_c, 1, 62, 0
3, 26160, Note_on_c, 1, 66, 58
3, 26400, Note_off_c, 1, 66, 0
3, 26400, Note_on_c, 1, 69, 57
3, 26640, Note_off_c, 1, 69, 0
3, 26640, Note_on_c, 1, 62, 54
3, 26880, Note_off_c, 1, 62, 0
3, 26880, Note_on_c, 1, 66, 51
3, 27120, Note_off_c, 1, 66, 0
3, 27120, Note_on_c, 1, 69, 51
3, 27360, Note_off_c, 1, 69, 0
3, 27360, Note_on_c, 1, 61, 50
3, 27600, Note_off_c, 1, 61, 0
3, 27600, Note_on_c, 1, 64, 49
3, 27840, Note_off_c, 1, 64, 0
3, 27840, Note_on_c, 1, 69, 48
3, 28080, Note_off_c, 1, 69, 0
3, 28080, Note_on_c, 1, 64, 48
3, 28320, Note_off_c, 1, 64, 0
3, 28320, Note_on_c, 1, 67, 47
3, 28560, Note_off_c, 1, 67, 0
3, 28560, Note_on_c, 1, 69, 46
3, 28800, Note_off_c, 1, 69, 0
3, 28800, Note_on_c, 1, 66, 58
3, 28800, Note_on_c, 1, 62, 58
3, 29280, Note_off_c, 1, 62, 0
3, 29280, Note_off_c, 1, 66, 0
3, 29520, Note_on_c, 1, 61, 66
3, 29520, Note_on_c, 1, 69, 66
3, 30000, Note_off_c, 1, 69, 0
3, 30000, Note_off_c, 1, 61, 0
3, 30240, Note_on_c, 1, 62, 73
3, 30240, Note_on_c, 1, 69, 73
3, 30720, Note_off_c, 1, 69, 0
3, 30720, Note_off_c, 1, 62, 0
3, 30960, Note_on_c, 1, 69, 79
3, 30960, Note_on_c, 1, 64, 79
3, 31152, Note_off_c, 1, 64, 0
3, 31200, Note_on_c, 1, 66, 77
3, 31392, Note_off_c, 1, 66, 0
3, 31440, Note_off_c, 1, 69, 0
3, 31440, Note_on_c, 1, 67, 74
3, 31632, Note_off_c, 1, 67, 0
3, 31680, Note_on_c, 1, 62, 71
3, 31680, Note_on_c, 1, 66, 71
3, 32160, Note_off_c, 1, 66, 0
3, 32160, Note_off_c, 1, 62, 0
3, 32400, Note_on_c, 1, 69, 59
3, 32400, Note_on_c, 1, 61, 59
3, 32880, Note_off_c, 1, 61, 0
3, 32880, Note_off_c, 1, 69, 0
3, 33120, Note_on_c, 1, 69, 63
3, 33120, Note_on_c, 1, 62, 63
3, 33600, Note_off_c, 1, 62, 0
3, 33600, Note_off_c, 1, 69, 0
3, 33840, Note_on_c, 1, 64, 71
3, 33840, Note_on_c, 1, 69, 71
3, 34032, Note_off_c, 1, 64, 0
3, 34080, Note_on_c, 1, 66, 68
3, 34272, Note_off_c, 1, 66, 0
3, 34320, Note_off_c, 1, 69, 0
3, 34320, Note_on_c, 1, 67, 66
3, 34512, Note_off_c, 1, 67, 0
3, 34560, Note_on_c, 1, 66, 64
3, 34560, Note_on_c, 1, 69, 64
3, 34974, Note_off_c, 1, 69, 0
3, 34974, Note_off_c, 1, 66, 0
3, 35040, Note_on_c, 1, 67, 70
3, 35040, Note_on_c, 1, 64, 70
3, 35166, Note_off_c, 1, 64, 0
3, 35166, Note_off_c, 1, 67, 0
3, 35280, Note_on_c, 1, 66, 73
3, 35280, Note_on_c, 1, 62, 73
3, 35694, Note_off_c, 1, 62, 0
3, 35694, Note_off_c, 1, 66, 0
3, 35760, Note_on_c, 1, 61, 78
3, 35760, Note_on_c, 1, 64, 78
3, 35886, Note_off_c, 1, 64, 0
3, 35886, Note_off_c, 1, 61, 0
3, 36000, Note_on_c, 1, 59, 81
3, 36000, Note_on_c, 1, 62, 81
3, 36414, Note_off_c, 1, 62, 0
3, 36414, Note_off_c, 1, 59, 0
3, 36480, Note_on_c, 1, 57, 87
3, 36480, Note_on_c, 1, 61, 87
3, 36606, Note_off_c, 1, 61, 0
3, 36606, Note_off_c, 1, 57, 0
3, 36720, Note_on_c, 1, 59, 89
3, 36720, Note_on_c, 1, 55, 89
3, 37134, Note_off_c, 1, 55, 0
3, 37134, Note_off_c, 1, 59, 0
3, 37200, Note_on_c, 1, 56, 95
3, 37200, Note_on_c, 1, 59, 95
3, 37326, Note_off_c, 1, 59, 0
3, 37326, Note_off_c, 1, 56, 0
3, 37440, Note_on_c, 1, 57, 92
3, 37560, Note_on_c, 1, 64, 92
3, 37624, Note_off_c, 1, 57, 0
3, 37656, Note_off_c, 1, 64, 0
3, 37680, Note_on_c, 1, 61, 92
3, 37776, Note_off_c, 1, 61, 0
3, 37800, Note_on_c, 1, 64, 92
3, 37896, Note_off_c, 1, 64, 0
3, 37920, Note_on_c, 1, 74, 97
3, 37920, Note_on_c, 1, 62, 92
3, 38016, Note_off_c, 1, 62, 0
3, 38040, Note_on_c, 1, 66, 92
3, 38112, Note_off_c, 1, 74, 0
3, 38136, Note_off_c, 1, 66, 0
3, 38160, Note_on_c, 1, 73, 97
3, 38160, Note_on_c, 1, 57, 92
3, 38280, Note_on_c, 1, 64, 92
3, 38344, Note_off_c, 1, 57, 0
3, 38352, Note_off_c, 1, 73, 0
3, 38376, Note_off_c, 1, 64, 0
3, 38400, Note_on_c, 1, 61, 92
3, 38496, Note_off_c, 1, 61, 0
3, 38520, Note_on_c, 1, 64, 92
3, 38616, Note_off_c, 1, 64, 0
3, 38640, Note_on_c, 1, 74, 96
3, 38640, Note_on_c, 1, 62, 93
3, 38736, Note_off_c, 1, 62, 0
3, 38760, Note_on_c, 1, 66, 93
3, 38832, Note_off_c, 1, 74, 0
3, 38856, Note_off_c, 1, 66, 0
3, 38880, Note_on_c, 1, 73, 96
3, 38880, Note_on_c, 1, 64, 93
3, 38880, Note_on_c, 1, 57, 93
3, 39072, Note_off_c, 1, 57, 0
3, 39072, Note_off_c, 1, 64, 0
3, 39072, Note_off_c, 1, 73, 0
3, 39360, Note_on_c, 1, 57, 88
3, 39360, Note_on_c, 1, 45, 88
3, 39552, Note_off_c, 1, 45, 0
3, 39552, Note_off_c, 1, 57, 0
3, 39600, Note_on_c, 1, 45, 86
3, 39600, Note_on_c, 1, 57, 86
3, 39960, Note_off_c, 1, 57, 0
3, 39960, Note_off_c, 1, 45, 0
3, 40320, Note_on_c, 1, 64, 97
3, 40476, Note_off_c, 1, 64, 0
3, 40560, Note_on_c, 1, 69, 96
3, 40716, Note_off_c, 1, 69, 0
3, 40800, Note_on_c, 1, 64, 94
3, 40956, Note_off_c, 1, 64, 0
3, 41040, Note_on_c, 1, 69, 92
3, 41196, Note_off_c, 1, 69, 0
3, 41280, Note_on_c, 1, 73, 91
3, 41436, Note_off_c, 1, 73, 0
3, 41520, Note_on_c, 1, 69, 89
3, 41676, Note_off_c, 1, 69, 0
3, 41760, Note_on_c, 1, 73, 87
3, 41952, Note_off_c, 1, 73, 0
3, 42000, Note_on_c, 1, 76, 86
3, 42096, Note_off_c, 1, 76, 0
3, 42120, Note_on_c, 1, 74, 85
3, 42216, Note_off_c, 1, 74, 0
3, 42240, Note_on_c, 1, 73, 84
3, 42336, Note_off_c, 1, 73, 0
3, 42360, Note_on_c, 1, 71, 83
3, 42456, Note_off_c, 1, 71, 0
3, 42480, Note_on_c, 1, 70, 82
3, 42576, Note_off_c, 1, 70, 0
3, 42600, Note_on_c, 1, 68, 82
3, 42696, Note_off_c, 1, 68, 0
3, 42720, Note_on_c, 1, 66, 81
3, 42816, Note_off_c, 1, 66, 0
3, 42840, Note_on_c, 1, 64, 80
3, 42936, Note_off_c, 1, 64, 0
3, 42960, Note_on_c, 1, 62, 79
3, 43056, Note_off_c, 1, 62, 0
3, 43080, Note_on_c, 1, 61, 78
3, 43176, Note_off_c, 1, 61, 0
3, 43200, Note_on_c, 1, 59, 77
3, 43296, Note_off_c, 1, 59, 0
3, 43320, Note_on_c, 1, 58, 77
3, 43416, Note_off_c, 1, 58, 0
3, 43440, Note_on_c, 1, 59, 91
3, 43596, Note_off_c, 1, 59, 0
3, 43680, Note_on_c, 1, 54, 89
3, 43836, Note_off_c, 1, 54, 0
3, 43920, Note_on_c, 1, 59, 86
3, 44076, Note_off_c, 1, 59, 0
3, 44160, Note_on_c, 1, 62, 83
3, 44316, Note_off_c, 1, 62, 0
3, 44400, Note_on_c, 1, 59, 81
3, 44556, Note_off_c, 1, 59, 0
3, 44640, Note_on_c, 1, 62, 79
3, 44832, Note_off_c, 1, 62, 0
3, 44880, Note_on_c, 1, 66, 78
3, 44976, Note_off_c, 1, 66, 0
3, 45000, Note_on_c, 1, 64, 77
3, 45096, Note_off_c, 1, 64, 0
3, 45120, Note_on_c, 1, 62, 76
3, 45216, Note_off_c, 1, 62, 0
3, 45240, Note_on_c, 1, 61, 75
3, 45336, Note_off_c, 1, 61, 0
3, 45360, Note_on_c, 1, 59, 74
3, 45456, Note_off_c, 1, 59, 0
3, 45480, Note_on_c, 1, 58, 74
3, 45576, Note_off_c, 1, 58, 0
3, 45600, Note_on_c, 1, 62, 73
3, 45696, Note_off_c, 1, 62, 0
3, 45720, Note_on_c, 1, 61, 72
3, 45816, Note_off_c, 1, 61, 0
3, 45840, Note_on_c, 1, 59, 71
3, 45936, Note_off_c, 1, 59, 0
3, 45960, Note_on_c, 1, 57, 71
3, 46056, Note_off_c, 1, 57, 0
3, 46080, Note_on_c, 1, 56, 70
3, 46176, Note_off_c, 1, 56, 0
3, 46200, Note_on_c, 1, 54, 69
3, 46296, Note_off_c, 1, 54, 0
3, 46320, Note_on_c, 1, 52, 82
3, 46476, Note_off_c, 1, 52, 0
3, 46560, Note_on_c, 1, 47, 82
3, 46716, Note_off_c, 1, 47, 0
3, 46800, Note_on_c, 1, 52, 80
3, 46956, Note_off_c, 1, 52, 0
3, 47040, Note_on_c, 1, 56, 78
3, 47196, Note_off_c, 1, 56, 0
3, 47280, Note_on_c, 1, 52, 76
3, 47436, Note_off_c, 1, 52, 0
3, 47520, Note_on_c, 1, 56, 74
3, 47712, Note_off_c, 1, 56, 0
3, 47760, Note_on_c, 1, 59, 72
3, 47856, Note_off_c, 1, 59, 0
3, 47880, Note_on_c, 1, 61, 71
3, 47976, Note_off_c, 1, 61, 0
3, 48000, Note_on_c, 1, 62, 71
3, 48096, Note_off_c, 1, 62, 0
3, 48120, Note_on_c, 1, 61, 70
3, 48216, Note_off_c, 1, 61, 0
3, 48240, Note_on_c, 1, 59, 69
3, 48336, Note_off_c, 1, 59, 0
3, 48360, Note_on_c, 1, 57, 68
3, 48456, Note_off_c, 1, 57, 0
3, 48480, Note_on_c, 1, 56, 67
3, 48576, Note_off_c, 1, 56, 0
3, 48600, Note_on_c, 1, 54, 66
3, 48696, Note_off_c, 1, 54, 0
3, 48720, Note_on_c, 1, 56, 65
3, 48816, Note_off_c, 1, 56, 0
3, 48840, Note_on_c, 1, 52, 64
3, 48936, Note_off_c, 1, 52, 0
3, 48960, Note_on_c, 1, 57, 68
3, 49440, Note_off_c, 1, 57, 0
3, 49680, Note_on_c, 1, 57, 75
3, 49680, Note_on_c, 1, 61, 75
3, 50160, Note_off_c, 1, 61, 0
3, 50160, Note_off_c, 1, 57, 0
3, 50400, Note_on_c, 1, 56, 89
3, 50880, Note_off_c, 1, 56, 0
3, 50880, Note_on_c, 1, 57, 82
3, 51072, Note_off_c, 1, 57, 0
3, 51120, Note_on_c, 1, 59, 77
3, 51312, Note_off_c, 1, 59, 0
3, 51360, Note_on_c, 1, 57, 73
3, 51552, Note_off_c, 1, 57, 0
3, 51600, Note_on_c, 1, 56, 69
3, 51792, Note_off_c, 1, 56, 0
3, 51840, Note_on_c, 1, 57, 60
3, 52320, Note_off_c, 1, 57, 0
3, 52560, Note_on_c, 1, 61, 65
3, 52560, Note_on_c, 1, 57, 65
3, 53040, Note_off_c, 1, 57, 0
3, 53040, Note_off_c, 1, 61, 0
3, 53280, Note_on_c, 1, 56, 73
3, 53760, Note_off_c, 1, 56, 0
3, 53760, Note_on_c, 1, 57, 68
3, 53952, Note_off_c, 1, 57, 0
3, 54000, Note_on_c, 1, 59, 65
3, 54192, Note_off_c, 1, 59, 0
3, 54240, Note_on_c, 1, 57, 63
3, 54432, Note_off_c, 1, 57, 0
3, 54480, Note_on_c, 1, 56, 60
3, 54672, Note_off_c, 1, 56, 0
3, 54720, Note_on_c, 1, 57, 57
3, 55200, Note_off_c, 1, 57, 0
3, 55440, Note_on_c, 1, 57, 67
3, 55440, Note_on_c, 1, 61, 67
3, 55680, Note_off_c, 1, 61, 0
3, 55680, Note_off_c, 1, 57, 0
3, 55680, Note_on_c, 1, 62, 71
3, 55680, Note_on_c, 1, 59, 71
3, 55920, Note_off_c, 1, 59, 0
3, 55920, Note_off_c, 1, 62, 0
3, 55920, Note_on_c, 1, 61, 74
3, 55920, Note_on_c, 1, 64, 74
3, 56160, Note_off_c, 1, 64, 0
3, 56160, Note_off_c, 1, 61, 0
3, 56160, Note_on_c, 1, 66, 77
3, 56160, Note_on_c, 1, 62, 77
3, 56640, Note_off_c, 1, 62, 0
3, 56640, Note_off_c, 1, 66, 0
3, 56880, Note_on_c, 1, 59, 83
3, 56880, Note_on_c, 1, 62, 83
3, 57120, Note_off_c, 1, 62, 0
3, 57120, Note_off_c, 1, 59, 0
3, 57120, Note_on_c, 1, 61, 87
3, 57120, Note_on_c, 1, 64, 87
3, 57360, Note_off_c, 1, 64, 0
3, 57360, Note_off_c, 1, 61, 0
3, 57360, Note_on_c, 1, 62, 91
3, 57360, Note_on_c, 1, 66, 91
3, 57600, Note_off_c, 1, 66, 0
3, 57600, Note_off_c, 1, 62, 0
3, 57600, Note_on_c, 1, 52, 97
3, 57840, Note_on_c, 1, 57, 90
3, 57840, Note_on_c, 1, 61, 90
3, 58032, Note_off_c, 1, 61, 0
3, 58032, Note_off_c, 1, 57, 0
3, 58080, Note_on_c, 1, 57, 90
3, 58080, Note_on_c, 1, 61, 90
3, 58272, Note_off_c, 1, 61, 0
3, 58272, Note_off_c, 1, 57, 0
3, 58320, Note_off_c, 1, 52, 0
3, 58320, Note_on_c, 1, 52, 96
3, 58560, Note_on_c, 1, 56, 90
3, 58560, Note_on_c, 1, 62, 90
3, 58752, Note_off_c, 1, 62, 0
3, 58752, Note_off_c, 1, 56, 0
3, 58800, Note_on_c, 1, 56, 91
3, 58800, Note_on_c, 1, 62, 91
3, 58992, Note_off_c, 1, 62, 0
3, 58992, Note_off_c, 1, 56, 0
3, 59040, Note_off_c, 1, 52, 0
3, 59040, Note_on_c, 1, 57, 91
3, 59040, Note_on_c, 1, 61, 91
3, 59196, Note_off_c, 1, 61, 0
3, 59232, Note_off_c, 1, 57, 0
3, 59280, Note_on_c, 1, 45, 86
3, 59437, Note_off_c, 1, 45, 0
3, 59520, Note_on_c, 1, 45, 80
3, 59677, Note_off_c, 1, 45, 0
3, 59760, Note_on_c, 1, 45, 75
3, 60000, Note_off_c, 1, 45, 0
3, 61920, Note_on_c, 1, 52, 65
3, 61920, Note_on_c, 1, 62, 65
3, 61920, Note_on_c, 1, 59, 65
3, 63000, Note_off_c, 1, 59, 0
3, 63000, Note_off_c, 1, 62, 0
3, 63000, Note_off_c, 1, 52, 0
3, 63120, Note_on_c, 1, 50, 54
3, 63120, Note_on_c, 1, 56, 54
3, 63312, Note_off_c, 1, 56, 0
3, 63312, Note_off_c, 1, 50, 0
3, 63360, Note_on_c, 1, 49, 55
3, 63360, Note_on_c, 1, 57, 55
3, 63840, Note_off_c, 1, 57, 0
3, 63840, Note_off_c, 1, 49, 0
3, 64320, Note_on_c, 1, 49, 62
3, 64560, Note_off_c, 1, 49, 0
3, 64560, Note_on_c, 1, 69, 57
3, 64560, Note_on_c, 1, 45, 57
3, 64752, Note_off_c, 1, 69, 0
3, 64800, Note_off_c, 1, 45, 0
3, 64800, Note_on_c, 1, 69, 60
3, 64800, Note_on_c, 1, 52, 52
3, 65520, Note_off_c, 1, 69, 0
3, 65520, Note_on_c, 1, 68, 58
3, 65760, Note_off_c, 1, 68, 0
3, 65760, Note_off_c, 1, 52, 0
3, 67680, Note_on_c, 1, 52, 63
3, 67680, Note_on_c, 1, 59, 63
3, 67680, Note_on_c, 1, 62, 63
3, 68760, Note_off_c, 1, 62, 0
3, 68760, Note_off_c, 1, 59, 0
3, 68760, Note_off_c, 1, 52, 0
3, 68880, Note_on_c, 1, 62, 60
3, 68880, Note_on_c, 1, 68, 60
3, 69072, Note_off_c, 1, 68, 0
3, 69072, Note_off_c, 1, 62, 0
3, 69120, Note_on_c, 1, 61, 65
3, 69120, Note_on_c, 1, 69, 65
3, 69312, Note_off_c, 1, 69, 0
3, 69312, Note_off_c, 1, 61, 0
3, 69600, Note_on_c, 1, 62, 69
3, 69600, Note_on_c, 1, 69, 69
3, 69792, Note_off_c, 1, 69, 0
3, 69792, Note_off_c, 1, 62, 0
3, 69840, Note_on_c, 1, 61, 71
3, 69840, Note_on_c, 1, 69, 71
3, 70032, Note_off_c, 1, 69, 0
3, 70032, Note_off_c, 1, 61, 0
3, 70320, Note_on_c, 1, 62, 75
3, 70320, Note_on_c, 1, 69, 75
3, 70512, Note_off_c, 1, 69, 0
3, 70512, Note_off_c, 1, 62, 0
3, 70560, Note_on_c, 1, 61, 77
3, 70560, Note_on_c, 1, 69, 77
3, 71280, Note_off_c, 1, 69, 0
3, 71280, Note_on_c, 1, 71, 83
3, 71280, Note_on_c, 1, 68, 83
3, 72000, Note_off_c, 1, 68, 0
3, 72000, Note_off_c, 1, 71, 0
3, 72000, Note_off_c, 1, 61, 0
3, 72000, Note_on_c, 1, 66, 68
3, 72000, Note_on_c, 1, 62, 68
3, 72000, Note_on_c, 1, 69, 68
3, 72360, Note_off_c, 1, 69, 0
3, 72360, Note_off_c, 1, 62, 0
3, 72360, Note_off_c, 1, 66, 0
3, 73920, Note_on_c, 1, 52, 69
3, 73920, Note_on_c, 1, 61, 69
3, 74160, Note_off_c, 1, 61, 0
3, 74160, Note_off_c, 1, 52, 0
3, 74160, Note_on_c, 1, 62, 67
3, 74160, Note_on_c, 1, 53, 67
3, 74640, Note_off_c, 1, 53, 0
3, 74640, Note_off_c, 1, 62, 0
3, 74640, Note_on_c, 1, 63, 63
3, 74640, Note_on_c, 1, 54, 63
3, 74880, Note_off_c, 1, 54, 0
3, 74880, Note_off_c, 1, 63, 0
3, 74880, Note_on_c, 1, 69, 65
3, 74880, Note_on_c, 1, 64, 62
3, 74880, Note_on_c, 1, 52, 62
3, 75600, Note_off_c, 1, 64, 0
3, 75600, Note_off_c, 1, 69, 0
3, 75600, Note_on_c, 1, 68, 63
3, 75600, Note_on_c, 1, 62, 56
3, 76320, Note_off_c, 1, 62, 0
3, 76320, Note_off_c, 1, 68, 0
3, 76320, Note_off_c, 1, 52, 0
3, 76320, Note_on_c, 1, 57, 71
3, 76560, Note_off_c, 1, 57, 0
3, 76560, Note_on_c, 1, 61, 71
3, 76800, Note_off_c, 1, 61, 0
3, 76800, Note_on_c, 1, 64, 70
3, 77040, Note_off_c, 1, 64, 0
3, 77040, Note_on_c, 1, 57, 69
3, 77280, Note_off_c, 1, 57, 0
3, 77280, Note_on_c, 1, 61, 69
3, 77520, Note_off_c, 1, 61, 0
3, 77520, Note_on_c, 1, 64, 68
3, 77760, Note_off_c, 1, 64, 0
3, 77760, Note_on_c, 1, 52, 67
3, 78000, Note_off_c, 1, 52, 0
3, 78000, Note_on_c, 1, 56, 67
3, 78240, Note_off_c, 1, 56, 0
3, 78240, Note_on_c, 1, 59, 66
3, 78480, Note_off_c, 1, 59, 0
3, 78480, Note_on_c, 1, 52, 65
3, 78720, Note_off_c, 1, 52, 0
3, 78720, Note_on_c, 1, 56, 65
3, 78960, Note_off_c, 1, 56, 0
3, 78960, Note_on_c, 1, 59, 64
3, 79200, Note_off_c, 1, 59, 0
3, 79200, Note_on_c, 1, 57, 59
3, 79440, Note_off_c, 1, 57, 0
3, 79440, Note_on_c, 1, 61, 59
3, 79680, Note_off_c, 1, 61, 0
3, 79680, Note_on_c, 1, 64, 58
3, 79920, Note_off_c, 1, 64, 0
3, 79920, Note_on_c, 1, 57, 58
3, 80160, Note_off_c, 1, 57, 0
3, 80160, Note_on_c, 1, 61, 57
3, 80400, Note_off_c, 1, 61, 0
3, 80400, Note_on_c, 1, 64, 56
3, 80640, Note_off_c, 1, 64, 0
3, 80640, Note_on_c, 1, 52, 56
3, 80880, Note_off_c, 1, 52, 0
3, 80880, Note_on_c, 1, 59, 55
3, 81120, Note_off_c, 1, 59, 0
3, 81120, Note_on_c, 1, 62, 54
3, 81360, Note_off_c, 1, 62, 0
3, 81360, Note_on_c, 1, 52, 54
3, 81600, Note_off_c, 1, 52, 0
3, 81600, Note_on_c, 1, 59, 53
3, 81840, Note_off_c, 1, 59, 0
3, 81840, Note_on_c, 1, 62, 52
3, 82080, Note_off_c, 1, 62, 0
3, 82080, Note_on_c, 1, 61, 52
3, 82080, Note_on_c, 1, 57, 52
3, 82560, Note_off_c, 1, 61, 0
3, 82560, Note_on_c, 1, 64, 53
3, 82752, Note_off_c, 1, 64, 0
3, 82800, Note_off_c, 1, 57, 0
3, 82800, Note_on_c, 1, 57, 52
3, 82800, Note_on_c, 1, 61, 52
3, 83280, Note_off_c, 1, 61, 0
3, 83280, Note_on_c, 1, 64, 51
3, 83472, Note_off_c, 1, 64, 0
3, 83520, Note_off_c, 1, 57, 0
3, 83520, Note_on_c, 1, 61, 50
3, 83520, Note_on_c, 1, 57, 50
3, 84000, Note_off_c, 1, 57, 0
3, 84000, Note_off_c, 1, 61, 0
3, 84960, Note_on_c, 1, 57, 51
3, 84960, Note_on_c, 1, 60, 51
3, 85440, Note_off_c, 1, 60, 0
3, 85440, Note_on_c, 1, 64, 49
3, 85632, Note_off_c, 1, 64, 0
3, 85680, Note_off_c, 1, 57, 0
3, 85680, Note_on_c, 1, 57, 48
3, 85680, Note_on_c, 1, 60, 48
3, 86160, Note_off_c, 1, 60, 0
3, 86160, Note_on_c, 1, 64, 45
3, 86352, Note_off_c, 1, 64, 0
3, 86400, Note_off_c, 1, 57, 0
3, 86400, Note_on_c, 1, 57, 44
3, 86400, Note_on_c, 1, 60, 44
3, 86880, Note_off_c, 1, 60, 0
3, 86880, Note_off_c, 1, 57, 0
3, 87840, Note_on_c, 1, 63, 95
3, 87840, Note_on_c, 1, 60, 95
3, 87840, Note_on_c, 1, 53, 95
3, 88320, Note_off_c, 1, 53, 0
3, 88320, Note_on_c, 1, 54, 92
3, 88512, Note_off_c, 1, 54, 0
3, 88560, Note_off_c, 1, 60, 0
3, 88560, Note_off_c, 1, 63, 0
3, 88560, Note_on_c, 1, 60, 91
3, 88560, Note_on_c, 1, 63, 91
3, 88560, Note_on_c, 1, 53, 91
3, 89040, Note_off_c, 1, 53, 0
3, 89040, Note_on_c, 1, 54, 89
3, 89232, Note_off_c, 1, 54, 0
3, 89280, Note_off_c, 1, 63, 0
3, 89280, Note_off_c, 1, 60, 0
3, 89280, Note_on_c, 1, 60, 87
3, 89280, Note_on_c, 1, 53, 87
3, 89280, Note_on_c, 1, 63, 87
3, 89760, Note_off_c, 1, 63, 0
