2, 28290, Note_on_c, 0, 72, 64
2, 28318, Note_on_c, 0, 72, 0
2, 28320, Note_on_c, 0, 76, 64
2, 28348, Note_on_c, 0, 76, 0
2, 28350, Note_on_c, 0, 72, 64
2, 28378, Note_on_c, 0, 72, 0
2, 28380, Note_on_c, 0, 71, 64
2, 28408, Note_on_c, 0, 71, 0
2, 28410, Note_on_c, 0, 69, 64
2, 28438, Note_on_c, 0, 69, 0
2, 28440, Note_on_c, 0, 68, 64
2, 28468, Note_on_c, 0, 68, 0
2, 28470, Note_on_c, 0, 69, 64
2, 28498, Note_on_c, 0, 69, 0
2, 28500, Note_on_c, 0, 71, 64
2, 28528, Note_on_c, 0, 71, 0
2, 28530, Note_on_c, 0, 69, 64
2, 28558, Note_on_c, 0, 69, 0
2, 28560, Note_on_c, 0, 72, 64
2, 28588, Note_on_c, 0, 72, 0
2, 28590, Note_on_c, 0, 71, 63
2, 28618, Note_on_c, 0, 71, 0
2, 28620, Note_on_c, 0, 74, 62
2, 28648, Note_on_c, 0, 74, 0
2, 28650, Note_on_c, 0, 72, 61
2, 28678, Note_on_c, 0, 72, 0
2, 28680, Note_on_c, 0, 76, 60
2, 28708, Note_on_c, 0, 76, 0
2, 28710, Note_on_c, 0, 72, 58
2, 28725, Note_on_c, 0, 72, 0
2, 28740, Note_on_c, 0, 71, 57
2, 28755, Note_on_c, 0, 71, 0
2, 28770, Note_on_c, 0, 69, 56
2, 28785, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 74, 56
2, 28824, Note_on_c, 0, 74, 0
2, 28830, Note_on_c, 0, 76, 57
2, 28854, Note_on_c, 0, 76, 0
2, 28860, Note_on_c, 0, 73, 58
2, 28884, Note_on_c, 0, 73, 0
2, 28890, Note_on_c, 0, 76, 59
2, 28914, Note_on_c, 0, 76, 0
2, 28920, Note_on_c, 0, 74, 60
2, 28944, Note_on_c, 0, 74, 0
2, 28950, Note_on_c, 0, 76, 61
2, 28974, Note_on_c, 0, 76, 0
2, 28980, Note_on_c, 0, 73, 62
2, 29004, Note_on_c, 0, 73, 0
2, 29010, Note_on_c, 0, 76, 63
2, 29034, Note_on_c, 0, 76, 0
2, 29040, Note_on_c, 0, 74, 64
2, 29064, Note_on_c, 0, 74, 0
2, 29070, Note_on_c, 0, 79, 65
2, 29094, Note_on_c, 0, 79, 0
2, 29100, Note_on_c, 0, 78, 66
2, 29124, Note_on_c, 0, 78, 0
2, 29130, Note_on_c, 0, 81, 67
2, 29154, Note_on_c, 0, 81, 0
2, 29160, Note_on_c, 0, 79, 68
2, 29184, Note_on_c, 0, 79, 0
2, 29190, Note_on_c, 0, 81, 69
2, 29214, Note_on_c, 0, 81, 0
2, 29220, Note_on_c, 0, 78, 70
2, 29244, Note_on_c, 0, 78, 0
2, 29250, Note_on_c, 0, 81, 71
2, 29274, Note_on_c, 0, 81, 0
2, 29280, Note_on_c, 0, 79, 72
2, 29304, Note_on_c, 0, 79, 0
2, 29310, Note_on_c, 0, 83, 73
2, 29334, Note_on_c, 0, 83, 0
2, 29340, Note_on_c, 0, 81, 74
2, 29364, Note_on_c, 0, 81, 0
2, 29370, Note_on_c, 0, 84, 75
2, 29394, Note_on_c, 0, 84, 0
2, 29400, Note_on_c, 0, 83, 76
2, 29424, Note_on_c, 0, 83, 0
2, 29430, Note_on_c, 0, 86, 77
2, 29445, Note_on_c, 0, 86, 0
2, 29460, Note_on_c, 0, 78, 78
2, 29475, Note_on_c, 0, 78, 0
2, 29490, Note_on_c, 0, 81, 79
2, 29505, Note_on_c, 0, 81, 0
2, 29520, Note_on_c, 0, 79, 80
2, 29548, Note_on_c, 0, 79, 0
2, 29550, Note_on_c, 0, 83, 79
2, 29578, Note_on_c, 0, 83, 0
2, 29580, Note_on_c, 0, 75, 78
2, 29608, Note_on_c, 0, 75, 0
2, 29610, Note_on_c, 0, 78, 77
2, 29638, Note_on_c, 0, 78, 0
2, 29640, Note_on_c, 0, 76, 76
2, 29668, Note_on_c, 0, 76, 0
2, 29670, Note_on_c, 0, 79, 75
2, 29698, Note_on_c, 0, 79, 0
2, 29700, Note_on_c, 0, 71, 74
2, 29728, Note_on_c, 0, 71, 0
2, 29730, Note_on_c, 0, 74, 73
2, 29758, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 72, 72
2, 29788, Note_on_c, 0, 72, 0
2, 29790, Note_on_c, 0, 76, 71
2, 29818, Note_on_c, 0, 76, 0
2, 29820, Note_on_c, 0, 69, 70
2, 29848, Note_on_c, 0, 69, 0
2, 29850, Note_on_c, 0, 72, 69
2, 29878, Note_on_c, 0, 72, 0
2, 29880, Note_on_c, 0, 71, 68
2, 29908, Note_on_c, 0, 71, 0
2, 29910, Note_on_c, 0, 74, 67
2, 29938, Note_on_c, 0, 74, 0
2, 29940, Note_on_c, 0, 67, 66
2, 29968, Note_on_c, 0, 67, 0
2, 29970, Note_on_c, 0, 71, 65
2, 29998, Note_on_c, 0, 71, 0
2, 30000, Note_on_c, 0, 69, 64
2, 30028, Note_on_c, 0, 69, 0
2, 30030, Note_on_c, 0, 72, 63
2, 30058, Note_on_c, 0, 72, 0
2, 30060, Note_on_c, 0, 66, 62
2, 30088, Note_on_c, 0, 66, 0
2, 30090, Note_on_c, 0, 69, 61
2, 30118, Note_on_c, 0, 69, 0
2, 30120, Note_on_c, 0, 67, 60
2, 30148, Note_on_c, 0, 67, 0
2, 30150, Note_on_c, 0, 71, 59
2, 30178, Note_on_c, 0, 71, 0
2, 30180, Note_on_c, 0, 59, 58
2, 30208, Note_on_c, 0, 59, 0
2, 30210, Note_on_c, 0, 71, 57
2, 30238, Note_on_c, 0, 71, 0
2, 30240, Note_on_c, 0, 60, 64
2, 30268, Note_on_c, 0, 60, 0
2, 30270, Note_on_c, 0, 71, 64
2, 30298, Note_on_c, 0, 71, 0
2, 30300, Note_on_c, 0, 61, 64
2, 30328, Note_on_c, 0, 61, 0
2, 30330, Note_on_c, 0, 71, 64
2, 30358, Note_on_c, 0, 71, 0
2, 30360, Note_on_c, 0, 62, 64
2, 30388, Note_on_c, 0, 62, 0
2, 30390, Note_on_c, 0, 71, 64
2, 30418, Note_on_c, 0, 71, 0
2, 30420, Note_on_c, 0, 63, 64
2, 30448, Note_on_c, 0, 63, 0
2, 30450, Note_on_c, 0, 71, 64
2, 30478, Note_on_c, 0, 71, 0
2, 30480, Note_on_c, 0, 64, 64
2, 30508, Note_on_c, 0, 64, 0
2, 30510, Note_on_c, 0, 71, 64
2, 30538, Note_on_c, 0, 71, 0
2, 30540, Note_on_c, 0, 66, 64
2, 30568, Note_on_c, 0, 66, 0
2, 30570, Note_on_c, 0, 71, 64
2, 30598, Note_on_c, 0, 71, 0
2, 30600, Note_on_c, 0, 67, 64
2, 30628, Note_on_c, 0, 67, 0
2, 30630, Note_on_c, 0, 71, 64
2, 30658, Note_on_c, 0, 71, 0
2, 30660, Note_on_c, 0, 66, 64
2, 30688, Note_on_c, 0, 66, 0
2, 30690, Note_on_c, 0, 71, 64
2, 30718, Note_on_c, 0, 71, 0
2, 30720, Note_on_c, 0, 64, 64
2, 30748, Note_on_c, 0, 64, 0
2, 30750, Note_on_c, 0, 71, 64
2, 30778, Note_on_c, 0, 71, 0
2, 30780, Note_on_c, 0, 62, 64
2, 30808, Note_on_c, 0, 62, 0
2, 30810, Note_on_c, 0, 71, 64
2, 30838, Note_on_c, 0, 71, 0
2, 30840, Note_on_c, 0, 60, 64
2, 30868, Note_on_c, 0, 60, 0
2, 30870, Note_on_c, 0, 71, 64
2, 30898, Note_on_c, 0, 71, 0
2, 30900, Note_on_c, 0, 61, 64
2, 30928, Note_on_c, 0, 61, 0
2, 30930, Note_on_c, 0, 71, 64
2, 30958, Note_on_c, 0, 71, 0
2, 31080, Note_on_c, 0, 67, 71
2, 31100, Note_on_c, 0, 71, 70
2, 31118, Note_on_c, 0, 71, 0
2, 31118, Note_on_c, 0, 67, 0
2, 31120, Note_on_c, 0, 74, 69
2, 31138, Note_on_c, 0, 74, 0
2, 31140, Note_on_c, 0, 71, 67
2, 31158, Note_on_c, 0, 71, 0
2, 31160, Note_on_c, 0, 67, 66
2, 31178, Note_on_c, 0, 67, 0
2, 31180, Note_on_c, 0, 62, 65
2, 31195, Note_on_c, 0, 79, 72
2, 31198, Note_on_c, 0, 62, 0
2, 31211, Note_on_c, 0, 79, 0
2, 31215, Note_on_c, 0, 81, 70
2, 31231, Note_on_c, 0, 81, 0
2, 31235, Note_on_c, 0, 83, 68
2, 31251, Note_on_c, 0, 83, 0
2, 31255, Note_on_c, 0, 81, 66
2, 31267, Note_on_c, 0, 81, 0
2, 31270, Note_on_c, 0, 83, 64
2, 31282, Note_on_c, 0, 83, 0
2, 31285, Note_on_c, 0, 81, 63
2, 31297, Note_on_c, 0, 81, 0
2, 31300, Note_on_c, 0, 83, 61
2, 31312, Note_on_c, 0, 83, 0
2, 31315, Note_on_c, 0, 81, 60
2, 31327, Note_on_c, 0, 81, 0
2, 31330, Note_on_c, 0, 83, 58
2, 31342, Note_on_c, 0, 83, 0
2, 31345, Note_on_c, 0, 81, 57
2, 31357, Note_on_c, 0, 81, 0
2, 31360, Note_on_c, 0, 83, 55
2, 31372, Note_on_c, 0, 83, 0
2, 31375, Note_on_c, 0, 81, 54
2, 31387, Note_on_c, 0, 81, 0
2, 31390, Note_on_c, 0, 83, 52
2, 31402, Note_on_c, 0, 83, 0
2, 31405, Note_on_c, 0, 81, 51
2, 31417, Note_on_c, 0, 81, 0
2, 31420, Note_on_c, 0, 83, 49
2, 31432, Note_on_c, 0, 83, 0
2, 31435, Note_on_c, 0, 81, 48
2, 31447, Note_on_c, 0, 81, 0
2, 31450, Note_on_c, 0, 83, 50
2, 31462, Note_on_c, 0, 83, 0
2, 31465, Note_on_c, 0, 81, 52
2, 31477, Note_on_c, 0, 81, 0
2, 31480, Note_on_c, 0, 83, 54
2, 31492, Note_on_c, 0, 83, 0
2, 31495, Note_on_c, 0, 81, 56
2, 31507, Note_on_c, 0, 81, 0
2, 31510, Note_on_c, 0, 83, 58
2, 31522, Note_on_c, 0, 83, 0
2, 31525, Note_on_c, 0, 81, 60
2, 31537, Note_on_c, 0, 81, 0
2, 31540, Note_on_c, 0, 83, 62
2, 31552, Note_on_c, 0, 83, 0
2, 31555, Note_on_c, 0, 81, 64
2, 31567, Note_on_c, 0, 81, 0
2, 31570, Note_on_c, 0, 83, 66
2, 31582, Note_on_c, 0, 83, 0
2, 31585, Note_on_c, 0, 81, 68
2, 31597, Note_on_c, 0, 81, 0
2, 31600, Note_on_c, 0, 83, 70
2, 31612, Note_on_c, 0, 83, 0
2, 31615, Note_on_c, 0, 81, 72
2, 31623, Note_on_c, 0, 81, 0
2, 31625, Note_on_c, 0, 83, 73
2, 31633, Note_on_c, 0, 83, 0
2, 31635, Note_on_c, 0, 81, 74
2, 31643, Note_on_c, 0, 81, 0
2, 31645, Note_on_c, 0, 79, 76
2, 31657, Note_on_c, 0, 79, 0
2, 31660, Note_on_c, 0, 81, 78
2, 31672, Note_on_c, 0, 81, 0
2, 31680, Note_on_c, 0, 79, 80
2, 31848, Note_on_c, 0, 79, 0
2, 31920, Note_on_c, 0, 72, 88
2, 31920, Note_on_c, 0, 76, 88
2, 31920, Note_on_c, 0, 79, 88
2, 31920, Note_on_c, 0, 84, 88
2, 32160, Note_on_c, 0, 84, 0
2, 32160, Note_on_c, 0, 72, 0
2, 32160, Note_on_c, 0, 76, 0
2, 32160, Note_on_c, 0, 79, 0
2, 32340, Note_on_c, 0, 67, 80
2, 32340, Note_on_c, 0, 72, 80
2, 32398, Note_on_c, 0, 72, 0
2, 32398, Note_on_c, 0, 67, 0
2, 32400, Note_on_c, 0, 66, 80
2, 32400, Note_on_c, 0, 71, 80
2, 32520, Note_on_c, 0, 71, 0
2, 32520, Note_on_c, 0, 66, 0
2, 32640, Note_on_c, 0, 71, 88
2, 32640, Note_on_c, 0, 75, 88
2, 32640, Note_on_c, 0, 78, 88
2, 32640, Note_on_c, 0, 83, 88
2, 32832, Note_on_c, 0, 83, 0
2, 32832, Note_on_c, 0, 71, 0
2, 32832, Note_on_c, 0, 75, 0
2, 32832, Note_on_c, 0, 78, 0
2, 33060, Note_on_c, 0, 66, 64
2, 33060, Note_on_c, 0, 69, 64
2, 33118, Note_on_c, 0, 69, 0
2, 33118, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 66, 64
2, 33120, Note_on_c, 0, 69, 64
2, 33598, Note_on_c, 0, 69, 0
2, 33598, Note_on_c, 0, 66, 0
2, 33600, Note_on_c, 0, 66, 64
2, 33600, Note_on_c, 0, 69, 64
2, 33660, Note_on_c, 0, 69, 0
2, 33660, Note_on_c, 0, 66, 0
2, 33660, Note_on_c, 0, 64, 64
2, 33660, Note_on_c, 0, 67, 64
2, 33718, Note_on_c, 0, 67, 0
2, 33718, Note_on_c, 0, 64, 0
2, 33720, Note_on_c, 0, 63, 64
2, 33720, Note_on_c, 0, 66, 64
2, 33780, Note_on_c, 0, 66, 0
2, 33780, Note_on_c, 0, 63, 0
2, 33780, Note_on_c, 0, 64, 64
2, 33780, Note_on_c, 0, 67, 64
2, 33840, Note_on_c, 0, 67, 0
2, 33840, Note_on_c, 0, 64, 0
2, 33840, Note_on_c, 0, 63, 64
2, 33840, Note_on_c, 0, 66, 64
2, 33960, Note_on_c, 0, 66, 0
2, 33960, Note_on_c, 0, 63, 0
2, 34080, Note_on_c, 0, 51, 40
2, 34080, Note_on_c, 0, 59, 40
2, 34176, Note_on_c, 0, 59, 0
2, 34176, Note_on_c, 0, 51, 0
2, 34320, Note_on_c, 0, 51, 32
2, 34320, Note_on_c, 0, 59, 32
2, 34416, Note_on_c, 0, 59, 0
2, 34416, Note_on_c, 0, 51, 0
2, 34560, Note_on_c, 0, 51, 24
2, 34560, Note_on_c, 0, 59, 24
2, 34776, Note_on_c, 0, 59, 0
2, 34776, Note_on_c, 0, 51, 0
2, 34776, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "by F.J. Haydn (2nd mvmt - adagio)"
3, 0, Program_c, 1, 0
3, 0, Control_c, 1, 7, 120
3, 0, Control_c, 1, 10, 56
3, 0, Note_on_c, 1, 55, 56
3, 0, Note_on_c, 1, 59, 56
3, 720, Note_on_c, 1, 59, 0
3, 720, Note_on_c, 1, 55, 0
3, 720, Note_on_c, 1, 50, 56
3, 720, Note_on_c, 1, 57, 56
3, 720, Note_on_c, 1, 60, 56
3, 1296, Note_on_c, 1, 60, 0
3, 1296, Note_on_c, 1, 57, 0
3, 1296, Note_on_c, 1, 50, 0
3, 1440, Note_on_c, 1, 50, 56
3, 1440, Note_on_c, 1, 54, 56
3, 1440, Note_on_c, 1, 60, 56
3, 2160, Note_on_c, 1, 60, 0
3, 2160, Note_on_c, 1, 54, 0
3, 2160, Note_on_c, 1, 50, 0
3, 2160, Note_on_c, 1, 55, 64
3, 2160, Note_on_c, 1, 59, 64
3, 2400, Note_on_c, 1, 59, 0
3, 2400, Note_on_c, 1, 55, 0
3, 2400, Note_on_c, 1, 43, 56
3, 2400, Note_on_c, 1, 47, 56
3, 2640, Note_on_c, 1, 47, 0
3, 2640, Note_on_c, 1, 43, 0
3, 2880, Note_on_c, 1, 59, 64
3, 2880, Note_on_c, 1, 62, 64
3, 2880, Note_on_c, 1, 67, 64
3, 3600, Note_on_c, 1, 67, 0
3, 3600, Note_on_c, 1, 62, 0
3, 3600, Note_on_c, 1, 59, 0
3, 3600, Note_on_c, 1, 60, 64
3, 3600, Note_on_c, 1, 64, 64
3, 3840, Note_on_c, 1, 64, 0
3, 3840, Note_on_c, 1, 60, 0
3, 3840, Note_on_c, 1, 48, 56
3, 3840, Note_on_c, 1, 52, 56
3, 4080, Note_on_c, 1, 52, 0
3, 4080, Note_on_c, 1, 48, 0
3, 4320, Note_on_c, 1, 50, 64
3, 4560, Note_on_c, 1, 50, 0
3, 4560, Note_on_c, 1, 55, 64
3, 4560, Note_on_c, 1, 59, 64
3, 4800, Note_on_c, 1, 59, 0
3, 4800, Note_on_c, 1, 55, 0
3, 4800, Note_on_c, 1, 57, 48
3, 4800, Note_on_c, 1, 60, 48
3, 4920, Note_on_c, 1, 60, 0
3, 4920, Note_on_c, 1, 57, 0
3, 5040, Note_on_c, 1, 59, 32
3, 5040, Note_on_c, 1, 55, 32
3, 5280, Note_on_c, 1, 55, 0
3, 5280, Note_on_c, 1, 59, 0
3, 5280, Note_on_c, 1, 43, 16
3, 5400, Note_on_c, 1, 43, 0
3, 6000, Note_on_c, 1, 55, 64
3, 6000, Note_on_c, 1, 59, 64
3, 6120, Note_on_c, 1, 59, 0
3, 6120, Note_on_c, 1, 55, 0
3, 6240, Note_on_c, 1, 67, 64
3, 6240, Note_on_c, 1, 71, 64
3, 6360, Note_on_c, 1, 71, 0
3, 6360, Note_on_c, 1, 67, 0
3, 6720, Note_on_c, 1, 62, 64
3, 6720, Note_on_c, 1, 54, 64
3, 6840, Note_on_c, 1, 54, 0
3, 6840, Note_on_c, 1, 62, 0
3, 6960, Note_on_c, 1, 54, 48
3, 6960, Note_on_c, 1, 62, 48
3, 7080, Note_on_c, 1, 62, 0
3, 7080, Note_on_c, 1, 54, 0
3, 7440, Note_on_c, 1, 54, 56
3, 7440, Note_on_c, 1, 62, 56
3, 7560, Note_on_c, 1, 62, 0
3, 7560, Note_on_c, 1, 54, 0
3, 7680, Note_on_c, 1, 54, 48
3, 7680, Note_on_c, 1, 62, 48
3, 7800, Note_on_c, 1, 62, 0
3, 7800, Note_on_c, 1, 54, 0
3, 8160, Note_on_c, 1, 71, 64
3, 8160, Note_on_c, 1, 64, 64
3, 8400, Note_on_c, 1, 64, 0
3, 8400, Note_on_c, 1, 62, 64
3, 8640, Note_on_c, 1, 62, 0
3, 8640, Note_on_c, 1, 71, 0
3, 8640, Note_on_c, 1, 61, 64
3, 8640, Note_on_c, 1, 69, 64
3, 9360, Note_on_c, 1, 69, 0
3, 9360, Note_on_c, 1, 61, 0
3, 9360, Note_on_c, 1, 62, 64
3, 9360, Note_on_c, 1, 69, 64
3, 9600, Note_on_c, 1, 69, 0
3, 9600, Note_on_c, 1, 62, 0
3, 9840, Note_on_c, 1, 54, 64
3, 9840, Note_on_c, 1, 62, 64
3, 10080, Note_on_c, 1, 62, 0
3, 10080, Note_on_c, 1, 54, 0
3, 10080, Note_on_c, 1, 55, 40
3, 10080, Note_on_c, 1, 59, 40
3, 10320, Note_on_c, 1, 59, 0
3, 10320, Note_on_c, 1, 55, 0
3, 10800, Note_on_c, 1, 57, 64
3, 10800, Note_on_c, 1, 62, 64
3, 10800, Note_on_c, 1, 66, 64
3, 11520, Note_on_c, 1, 66, 0
3, 11520, Note_on_c, 1, 62, 0
3, 11520, Note_on_c, 1, 57, 0
3, 11760, Note_on_c, 1, 33, 64
3, 11760, Note_on_c, 1, 45, 64
3, 12000, Note_on_c, 1, 45, 0
3, 12000, Note_on_c, 1, 33, 0
3, 12000, Note_on_c, 1, 57, 64
3, 12000, Note_on_c, 1, 61, 64
3, 12000, Note_on_c, 1, 67, 64
3, 12240, Note_on_c, 1, 67, 0
3, 12240, Note_on_c, 1, 61, 0
3, 12240, Note_on_c, 1, 57, 0
3, 12240, Note_on_c, 1, 62, 64
3, 12240, Note_on_c, 1, 66, 64
3, 12432, Note_on_c, 1, 66, 0
3, 12432, Note_on_c, 1, 62, 0
3, 12480, Note_on_c, 1, 42, 24
3, 12600, Note_on_c, 1, 42, 0
3, 13200, Note_on_c, 1, 31, 56
3, 13320, Note_on_c, 1, 31, 0
3, 13440, Note_on_c, 1, 33, 40
3, 13560, Note_on_c, 1, 33, 0
3, 13920, Note_on_c, 1, 38, 24
3, 14088, Note_on_c, 1, 38, 0
3, 14400, Note_on_c, 1, 59, 64
3, 14400, Note_on_c, 1, 51, 64
3, 14400, Note_on_c, 1, 54, 64
3, 15120, Note_on_c, 1, 54, 0
3, 15120, Note_on_c, 1, 51, 0
3, 15120, Note_on_c, 1, 52, 64
3, 15240, Note_on_c, 1, 52, 0
3, 15240, Note_on_c, 1, 59, 0
3, 15240, Note_on_c, 1, 58, 64
3, 15240, Note_on_c, 1, 61, 64
3, 15360, Note_on_c, 1, 61, 0
3, 15360, Note_on_c, 1, 58, 0
3, 15360, Note_on_c, 1, 59, 64
3, 15528, Note_on_c, 1, 59, 0
3, 15840, Note_on_c, 1, 64, 24
3, 15840, Note_on_c, 1, 67, 24
3, 16560, Note_on_c, 1, 67, 0
3, 16560, Note_on_c, 1, 64, 0
3, 16560, Note_on_c, 1, 59, 56
3, 16560, Note_on_c, 1, 66, 56
3, 16560, Note_on_c, 1, 69, 56
3, 17280, Note_on_c, 1, 69, 0
3, 17280, Note_on_c, 1, 66, 0
3, 17280, Note_on_c, 1, 59, 0
3, 17280, Note_on_c, 1, 52, 64
3, 17310, Note_on_c, 1, 56, 64
3, 17340, Note_on_c, 1, 59, 64
3, 17370, Note_on_c, 1, 62, 64
3, 17460, Note_on_c, 1, 62, 0
3, 17460, Note_on_c, 1, 52, 0
3, 17460, Note_on_c, 1, 56, 0
3, 17460, Note_on_c, 1, 59, 0
3, 18750, Note_on_c, 1, 50, 64
3, 18780, Note_on_c, 1, 54, 64
3, 18810, Note_on_c, 1, 57, 64
3, 18900, Note_on_c, 1, 57, 0
3, 18900, Note_on_c, 1, 54, 0
3, 18900, Note_on_c, 1, 50, 0
3, 20640, Note_on_c, 1, 40, 48
3, 20880, Note_on_c, 1, 40, 0
3, 20880, Note_on_c, 1, 45, 56
3, 21120, Note_on_c, 1, 45, 0
3, 21840, Note_on_c, 1, 38, 24
3, 22080, Note_on_c, 1, 38, 0
3, 22320, Note_on_c, 1, 55, 56
3, 22320, Note_on_c, 1, 59, 56
3, 23040, Note_on_c, 1, 59, 0
3, 23040, Note_on_c, 1, 55, 0
3, 23040, Note_on_c, 1, 50, 48
3, 23040, Note_on_c, 1, 57, 48
3, 23040, Note_on_c, 1, 60, 48
3, 23616, Note_on_c, 1, 60, 0
3, 23616, Note_on_c, 1, 57, 0
3, 23616, Note_on_c, 1, 50, 0
3, 23760, Note_on_c, 1, 50, 48
3, 23760, Note_on_c, 1, 54, 48
3, 23760, Note_on_c, 1, 60, 48
3, 24480, Note_on_c, 1, 60, 0
3, 24480, Note_on_c, 1, 54, 0
3, 24480, Note_on_c, 1, 50, 0
3, 24480, Note_on_c, 1, 55, 56
3, 24480, Note_on_c, 1, 59, 56
3, 24720, Note_on_c, 1, 59, 0
3, 24720, Note_on_c, 1, 55, 0
3, 24720, Note_on_c, 1, 43, 40
3, 24720, Note_on_c, 1, 47, 40
3, 24960, Note_on_c, 1, 47, 0
3, 24960, Note_on_c, 1, 43, 0
3, 25200, Note_on_c, 1, 59, 48
3, 25200, Note_on_c, 1, 62, 48
3, 25200, Note_on_c, 1, 67, 48
3, 25920, Note_on_c, 1, 67, 0
3, 25920, Note_on_c, 1, 62, 0
3, 25920, Note_on_c, 1, 59, 0
3, 25920, Note_on_c, 1, 60, 64
3, 25920, Note_on_c, 1, 64, 64
3, 26400, Note_on_c, 1, 64, 0
3, 26400, Note_on_c, 1, 60, 0
3, 26520, Note_on_c, 1, 61, 64
3, 26640, Note_on_c, 1, 61, 0
3, 26640, Note_on_c, 1, 62, 64
3, 26880, Note_on_c, 1, 62, 0
3, 27120, Note_on_c, 1, 54, 64
3, 27120, Note_on_c, 1, 62, 64
3, 27360, Note_on_c, 1, 62, 0
3, 27360, Note_on_c, 1, 54, 0
3, 27360, Note_on_c, 1, 55, 64
3, 27360, Note_on_c, 1, 62, 64
3, 27600, Note_on_c, 1, 62, 0
3, 27600, Note_on_c, 1, 55, 0
3, 27840, Note_on_c, 1, 47, 64
3, 27840, Note_on_c, 1, 55, 64
3, 28080, Note_on_c, 1, 55, 0
3, 28080, Note_on_c, 1, 47, 0
3, 28080, Note_on_c, 1, 52, 64
3, 28080, Note_on_c, 1, 48, 64
3, 28320, Note_on_c, 1, 48, 0
3, 28320, Note_on_c, 1, 52, 0
3, 28800, Note_on_c, 1, 50, 64
3, 28800, Note_on_c, 1, 55, 64
3, 28800, Note_on_c, 1, 59, 64
3, 29040, Note_on_c, 1, 59, 0
3, 29040, Note_on_c, 1, 55, 0
3, 29040, Note_on_c, 1, 50, 0
3, 30180, Note_on_c, 1, 47, 64
3, 30240, Note_on_c, 1, 47, 0
3, 30240, Note_on_c, 1, 48, 64
3, 30300, Note_on_c, 1, 48, 0
3, 30300, Note_on_c, 1, 49, 64
3, 30360, Note_on_c, 1, 49, 0
3, 30360, Note_on_c, 1, 50, 64
3, 30420, Note_on_c, 1, 50, 0
3, 30420, Note_on_c, 1, 51, 64
3, 30480, Note_on_c, 1, 51, 0
3, 30480, Note_on_c, 1, 52, 64
3, 30540, Note_on_c, 1, 52, 0
3, 30540, Note_on_c, 1, 54, 64
3, 30600, Note_on_c, 1, 54, 0
3, 30600, Note_on_c, 1, 55, 64
3, 30660, Note_on_c, 1, 55, 0
3, 30660, Note_on_c, 1, 54, 64
3, 30720, Note_on_c, 1, 54, 0
3, 30720, Note_on_c, 1, 52, 64
3, 30780, Note_on_c, 1, 52, 0
3, 30780, Note_on_c, 1, 50, 64
3, 30840, Note_on_c, 1, 50, 0
3, 30840, Note_on_c, 1, 48, 64
3, 30900, Note_on_c, 1, 48, 0
3, 30900, Note_on_c, 1, 49, 64
3, 30960, Note_on_c, 1, 49, 0
3, 30960, Note_on_c, 1, 50, 64
3, 30990, Note_on_c, 1, 55, 66
3, 31020, Note_on_c, 1, 59, 69
3, 31050, Note_on_c, 1, 62, 71
3, 31140, Note_on_c, 1, 62, 0
3, 31140, Note_on_c, 1, 50, 0
3, 31140, Note_on_c, 1, 55, 0
3, 31140, Note_on_c, 1, 59, 0
3, 31200, Note_on_c, 1, 38, 64
3, 31440, Note_on_c, 1, 38, 0
3, 31440, Note_on_c, 1, 62, 64
3, 31440, Note_on_c, 1, 66, 64
3, 31440, Note_on_c, 1, 72, 49
3, 31680, Note_on_c, 1, 72, 0
3, 31680, Note_on_c, 1, 66, 0
3, 31680, Note_on_c, 1, 62, 0
3, 31680, Note_on_c, 1, 64, 80
3, 31680, Note_on_c, 1, 67, 80
3, 31680, Note_on_c, 1, 71, 80
3, 31848, Note_on_c, 1, 71, 0
3, 31848, Note_on_c, 1, 67, 0
3, 31848, Note_on_c, 1, 64, 0
3, 31920, Note_on_c, 1, 52, 88
3, 31920, Note_on_c, 1, 64, 88
3, 32160, Note_on_c, 1, 64, 0
3, 32160, Note_on_c, 1, 52, 0
3, 32340, Note_on_c, 1, 52, 80
3, 32340, Note_on_c, 1, 64, 80
3, 32400, Note_on_c, 1, 64, 0
3, 32400, Note_on_c, 1, 52, 0
3, 32400, Note_on_c, 1, 51, 80
3, 32400, Note_on_c, 1, 63, 80
3, 32520, Note_on_c, 1, 63, 0
3, 32520, Note_on_c, 1, 51, 0
3, 32640, Note_on_c, 1, 51, 88
3, 32640, Note_on_c, 1, 54, 88
3, 32640, Note_on_c, 1, 59, 88
3, 32832, Note_on_c, 1, 59, 0
3, 32832, Note_on_c, 1, 54, 0
3, 32832, Note_on_c, 1, 51, 0
3, 33360, Note_on_c, 1, 52, 56
3, 33600, Note_on_c, 1, 52, 0
3, 33600, Note_on_c, 1, 46, 48
3, 33840, Note_on_c, 1, 46, 0
3, 33840, Note_on_c, 1, 47, 40
3, 33960, Note_on_c, 1, 47, 0
3, 34080, Note_on_c, 1, 35, 40
3, 34080, Note_on_c, 1, 47, 40
3, 34176, Note_on_c, 1, 47, 0
3, 34176, Note_on_c, 1, 35, 0
3, 34320, Note_on_c, 1, 35, 32
3, 34320, Note_on_c, 1, 47, 32
3, 34416, Note_on_c, 1, 47, 0
